timestamp,image_capture_time,compressed_image_size_bytes,densecap_request_response_time
2024-01-21 16:36:43,0.162442922592,47628,1.26527190208
2024-01-21 16:36:44,0.131336927414,44511,1.12822389603
2024-01-21 16:36:45,0.143343925476,46734,1.21397781372
2024-01-21 16:36:47,0.16889500618,42999,1.21609187126
2024-01-21 16:36:48,0.126770973206,42750,1.23585391045
2024-01-21 16:36:49,0.183650970459,39966,1.05316901207
2024-01-21 16:36:51,0.125214099884,43593,1.20406293869
2024-01-21 16:36:52,0.149239063263,40863,1.10324692726
2024-01-21 16:36:53,0.162656068802,41058,1.20548892021
2024-01-21 16:36:55,0.172270059586,42780,1.29824399948
2024-01-21 16:36:56,0.159750938416,43503,1.22623300552
2024-01-21 16:36:57,0.115344047546,43956,1.16560387611
2024-01-21 16:36:59,0.197129011154,43389,1.26293587685
2024-01-21 16:37:00,0.135948896408,39600,1.1021001339
2024-01-21 16:37:01,0.130861997604,45378,1.33166980743
2024-01-21 16:37:03,0.183151006699,43098,1.15235900879
2024-01-21 16:37:04,0.168972015381,45432,1.44157600403
2024-01-21 16:37:06,0.151840925217,44067,1.40464305878
2024-01-21 16:37:07,0.149651050568,44529,1.32340788841
2024-01-21 16:37:09,0.178879022598,49386,1.47391700745
2024-01-21 16:37:11,0.175278902054,46227,1.39011502266
2024-01-21 16:37:12,0.156177043915,47097,1.34407281876
2024-01-21 16:37:14,0.130604028702,43353,1.28179097176
2024-01-21 16:37:15,0.138986110687,41316,1.20985794067
2024-01-21 16:37:16,0.133876085281,44505,1.31735897064
2024-01-21 16:37:18,0.138290166855,45981,1.25300908089
2024-01-21 16:37:19,0.114164113998,46719,1.26747202873
2024-01-21 16:37:21,0.141612052917,46527,1.35884594917
2024-01-21 16:37:22,0.129393100739,45474,1.36703896523
2024-01-21 16:37:24,0.132521867752,45687,1.30582690239
2024-01-21 16:37:25,0.145115852356,46365,1.37677311897
2024-01-21 16:37:27,0.134767055511,45336,1.25520086288
2024-01-21 16:37:28,0.147193193436,45504,1.47356104851
2024-01-21 16:37:30,0.122362136841,44814,1.34555196762
2024-01-21 16:37:31,0.140257835388,45423,1.27143597603
2024-01-21 16:37:32,0.173679113388,40116,1.22422099113
2024-01-21 16:37:34,0.192893981934,43734,1.33071994781
2024-01-21 16:37:35,0.149183988571,44415,1.30499792099
2024-01-21 16:37:37,0.125892162323,40407,1.19046902657
2024-01-21 16:37:38,0.175616979599,44316,1.28252291679
2024-01-21 16:37:40,0.117552042007,44646,1.35469794273
2024-01-21 16:37:41,0.20286989212,42312,1.19796895981
2024-01-21 16:37:42,0.142796039581,43356,1.33721399307
2024-01-21 16:37:44,0.147148132324,45177,1.36311221123
2024-01-21 16:37:45,0.20774102211,44763,1.27538585663
2024-01-21 16:37:47,0.151163101196,49134,1.26613688469
2024-01-21 16:37:48,0.149861097336,44574,1.26445007324
2024-01-21 16:37:50,0.131125926971,46014,1.2290699482
2024-01-21 16:37:51,0.137298107147,43743,1.27250480652
2024-01-21 16:37:53,0.133953809738,48702,1.39889597893
2024-01-21 16:37:54,0.126406908035,43896,1.34986400604
2024-01-21 16:37:56,0.166995048523,44856,1.28910112381
2024-01-21 16:37:57,0.124165058136,45189,1.27220797539
2024-01-21 16:37:58,0.214010953903,45237,1.28982615471
2024-01-21 16:38:00,0.156382083893,45126,1.23286795616
2024-01-21 16:38:01,0.178620815277,46302,1.25506019592
2024-01-21 16:38:03,0.150552988052,45999,1.24131202698
2024-01-21 16:38:04,0.163088083267,45504,1.48031497002
2024-01-21 16:38:06,0.145260810852,43455,1.34768104553
2024-01-21 16:38:07,0.222767114639,43746,1.40477180481
2024-01-21 16:38:09,0.192080974579,43587,1.30583310127
2024-01-21 16:38:10,0.136589050293,38679,1.25899100304
2024-01-21 16:38:12,0.160704851151,43680,1.32417297363
2024-01-21 16:38:13,0.173221826553,45249,1.30684995651
2024-01-21 16:38:15,0.144558191299,40764,1.14399719238
2024-01-21 16:38:16,0.1528840065,42660,1.11236691475
2024-01-21 16:38:17,0.135897874832,41610,1.15909910202
2024-01-21 16:38:19,0.119713068008,45879,1.2035241127
2024-01-21 16:38:20,0.167025089264,46977,1.29114484787
2024-01-21 16:38:21,0.137006998062,47013,1.28859806061
2024-01-21 16:38:23,0.145660877228,43260,1.27453398705
2024-01-21 16:38:24,0.134896993637,42075,1.21021819115
2024-01-21 16:38:26,0.141768932343,41217,1.19158983231
2024-01-21 16:38:27,0.174052000046,48234,1.32748889923
2024-01-21 16:38:28,0.204550027847,43881,1.21589803696
2024-01-21 16:38:30,0.137084960938,44049,1.28658509254
2024-01-21 16:38:31,0.211575984955,45120,1.21918487549
2024-01-21 16:38:33,0.126946926117,44061,1.34123086929
2024-01-21 16:38:34,0.15548992157,44184,1.27412700653
2024-01-21 16:38:36,0.14598107338,45030,1.3502240181
2024-01-21 16:38:37,0.161281108856,44460,1.24884414673
2024-01-21 16:38:39,0.149674892426,43560,1.22859191895
2024-01-21 16:38:40,0.169904947281,42237,1.17578983307
2024-01-21 16:38:41,0.122844934464,43755,1.33089399338
2024-01-21 16:38:43,0.1755900383,43515,1.32269906998
2024-01-21 16:38:44,0.140112876892,43173,1.2529540062
2024-01-21 16:38:46,0.149304866791,43005,1.12412905693
2024-01-21 16:38:47,0.155497074127,41361,1.27394604683
2024-01-21 16:38:48,0.231019020081,45750,1.20710492134
2024-01-21 16:38:50,0.188217878342,45801,1.28199195862
2024-01-21 16:38:51,0.162824869156,44616,1.22988295555
2024-01-21 16:38:53,0.186062097549,42816,1.17976093292
2024-01-21 16:38:54,0.131708860397,45090,1.31846499443
2024-01-21 16:38:55,0.149752140045,45714,1.22777295113
2024-01-21 16:38:57,0.139974117279,46302,1.28640007973
2024-01-21 16:38:58,0.157011985779,39678,1.12443709373
2024-01-21 16:38:59,0.164155960083,41088,1.1825428009
2024-01-21 16:39:01,0.150107860565,41199,1.22365498543
2024-01-21 16:39:02,0.140429019928,42639,1.18846678734
2024-01-21 16:39:04,0.142678976059,43293,1.28061294556
2024-01-21 16:39:05,0.117578029633,43494,1.3212120533
2024-01-21 16:39:06,0.14448094368,42804,1.2462618351
2024-01-21 16:39:08,0.139595031738,42867,1.20295405388
2024-01-21 16:39:09,0.196146011353,41586,1.13152003288
2024-01-21 16:39:10,0.165570020676,41877,1.18995904922
2024-01-21 16:39:12,0.156959056854,43293,1.28653383255
2024-01-21 16:39:13,0.166030883789,42123,1.19251704216
2024-01-21 16:39:15,0.156470060349,41808,1.14187097549
2024-01-21 16:39:16,0.171371936798,41931,1.17340493202
2024-01-21 16:39:17,0.14209985733,41487,1.23811912537
2024-01-21 16:39:19,0.126579999924,42924,1.18735003471
2024-01-21 16:39:20,0.141664028168,42420,1.23824501038
2024-01-21 16:39:21,0.168001890182,45438,1.30763196945
2024-01-21 16:39:23,0.152825117111,44871,1.24930000305
2024-01-21 16:39:24,0.152695894241,43998,1.31398296356
2024-01-21 16:39:26,0.114951133728,44097,1.27336502075
2024-01-21 16:39:27,0.144680023193,44631,1.32689213753
2024-01-21 16:39:29,0.151803970337,44205,1.21153402328
2024-01-21 16:39:30,0.140654087067,43398,1.2200448513
2024-01-21 16:39:31,0.142245054245,44154,1.30450391769
2024-01-21 16:39:33,0.20218205452,44784,1.32053399086
2024-01-21 16:39:34,0.156955957413,44814,1.28997993469
2024-01-21 16:39:36,0.162438869476,71676,1.31121206284
2024-01-21 16:39:37,0.130771160126,72966,1.24189901352
2024-01-21 16:39:39,0.163462877274,65700,1.47180104256
2024-01-21 16:39:40,0.122256994247,71382,1.22801399231
2024-01-21 16:39:42,0.17948102951,67323,1.18684196472
2024-01-21 16:39:43,0.149217844009,64707,1.26660919189
2024-01-21 16:39:44,0.120152950287,70527,1.19938516617
2024-01-21 16:39:46,0.151035070419,54657,1.11895298958
2024-01-21 16:39:47,0.129726171494,45714,1.22657680511
2024-01-21 16:39:48,0.142843008041,48180,1.34630894661
2024-01-21 16:39:50,0.203677892685,43866,1.26448893547
2024-01-21 16:39:51,0.174386978149,48327,1.26661300659
2024-01-21 16:39:53,0.14857006073,49230,1.25443792343
2024-01-21 16:39:54,0.131000041962,50484,1.28371691704
2024-01-21 16:39:55,0.148660182953,50328,1.35664081573
2024-01-21 16:39:57,0.17804813385,48192,1.2665579319
2024-01-21 16:39:58,0.130628824234,49035,1.28922796249
2024-01-21 16:40:00,0.154098033905,49389,1.28620100021
2024-01-21 16:40:01,0.12554192543,49590,1.38962602615
2024-01-21 16:40:03,0.167510986328,48651,1.29651904106
2024-01-21 16:40:04,0.15808391571,49551,1.29636907578
2024-01-21 16:40:06,0.123046875,43383,1.2149939537
2024-01-21 16:40:07,0.12442612648,46926,1.32933616638
2024-01-21 16:40:09,0.162310123444,50838,1.30947399139
2024-01-21 16:40:10,0.17831492424,50706,1.29045987129
2024-01-21 16:40:11,0.121233940125,51027,1.29206800461
2024-01-21 16:40:13,0.146090984344,45444,1.16678595543
2024-01-21 16:40:14,0.127311944962,43575,1.27851986885
2024-01-21 16:40:16,0.138275146484,42165,1.11073493958
2024-01-21 16:40:17,0.152812957764,42438,1.07068300247
2024-01-21 16:40:18,0.162440061569,45924,1.27570295334
2024-01-21 16:40:20,0.138908147812,45648,1.32645201683
2024-01-21 16:40:21,0.155786991119,43488,1.18010902405
2024-01-21 16:40:22,0.132845163345,45384,1.21617698669
2024-01-21 16:40:24,0.117681980133,46110,1.21743297577
2024-01-21 16:40:25,0.179901123047,45900,1.23919796944
2024-01-21 16:40:26,0.127492189407,44019,1.21983098984
2024-01-21 16:40:28,0.146951913834,45855,1.21201992035
2024-01-21 16:40:29,0.136958122253,46452,1.20777702332
2024-01-21 16:40:30,0.130525827408,39180,1.18766093254
2024-01-21 16:40:32,0.145494937897,40776,1.11314487457
2024-01-21 16:40:33,0.137860059738,44079,1.23296308517
2024-01-21 16:40:34,0.135492086411,41802,1.14315700531
2024-01-21 16:40:36,0.157220125198,43920,1.27767395973
2024-01-21 16:40:37,0.221004009247,43782,1.19622206688
2024-01-21 16:40:39,0.115461111069,42045,1.1502559185
2024-01-21 16:40:40,0.136348962784,45924,1.45670318604
2024-01-21 16:40:41,0.124627113342,44436,1.15300512314
2024-01-21 16:40:43,0.140362977982,45273,1.24185299873
2024-01-21 16:40:44,0.129154920578,41556,1.20573019981
2024-01-21 16:40:45,0.124533891678,44991,1.283659935
2024-01-21 16:40:47,0.199340105057,44613,1.35063314438
2024-01-21 16:40:48,0.164042949677,47244,1.24888801575
2024-01-21 16:40:50,0.170247077942,45207,1.29122495651
2024-01-21 16:40:51,0.1419069767,45063,1.27326798439
2024-01-21 16:40:53,0.168938159943,45216,1.2743241787
2024-01-21 16:40:54,0.143732070923,45312,1.2778198719
2024-01-21 16:40:56,0.13623213768,41943,1.14965391159
2024-01-21 16:40:57,0.115224123001,40104,1.24777984619
2024-01-21 16:40:58,0.183435916901,41439,1.05170607567
2024-01-21 16:40:59,0.115180015564,41298,1.14381504059
2024-01-21 16:41:01,0.152449131012,38853,1.17623901367
2024-01-21 16:41:02,0.156084060669,39273,1.17431592941
2024-01-21 16:41:03,0.127581119537,41505,1.11611390114
2024-01-21 16:41:05,0.169252157211,45660,1.28620815277
2024-01-21 16:41:06,0.129633903503,47640,1.32976794243
2024-01-21 16:41:07,0.163898944855,44949,1.24299001694
2024-01-21 16:41:09,0.21083688736,34197,1.21364212036
2024-01-21 16:41:10,0.130959033966,36528,1.20754408836
2024-01-21 16:41:12,0.16030216217,34179,1.24337601662
2024-01-21 16:41:13,0.146553993225,39210,2.04529905319
2024-01-21 16:41:15,0.15018081665,38946,1.14608287811
2024-01-21 16:41:17,0.131947994232,38214,1.13885211945
2024-01-21 16:41:18,0.155973911285,32055,1.09582495689
2024-01-21 16:41:19,0.157136917114,31677,1.04846811295
2024-01-21 16:41:20,0.150089979172,31587,1.18531703949
2024-01-21 16:41:22,0.184241056442,40596,1.23182177544
2024-01-21 16:41:23,0.141336917877,36015,1.04920196533
2024-01-21 16:41:24,0.117165088654,36423,1.0087211132
2024-01-21 16:41:25,0.136108875275,37350,1.12811684608
2024-01-21 16:41:27,0.179193973541,39270,1.23497796059
2024-01-21 16:41:28,0.143842935562,39621,1.10918211937
2024-01-21 16:41:29,0.126089811325,39171,1.00164198875
2024-01-21 16:41:30,0.176119089127,37461,1.14489984512
2024-01-21 16:41:32,0.139117956161,38895,1.17899489403
2024-01-21 16:41:33,0.152334928513,39597,1.07625508308
2024-01-21 16:41:34,0.176966905594,39348,1.05783987045
2024-01-21 16:41:36,0.141025066376,36942,1.00225782394
2024-01-21 16:41:37,0.166187047958,35499,1.03986597061
2024-01-21 16:41:38,0.159207820892,34650,1.15470409393
2024-01-21 16:41:39,0.17488694191,35076,1.04694890976
2024-01-21 16:41:40,0.220202922821,32235,1.14459705353
2024-01-21 16:51:22,0.198531866074,38925,1.23723888397
2024-01-21 16:51:23,0.138581037521,37752,1.17122793198
2024-01-21 16:51:25,0.151041030884,37752,1.17799496651
2024-01-21 16:51:26,0.138596057892,39012,1.1921339035
2024-01-21 16:51:27,0.145692110062,38541,1.24281692505
2024-01-21 16:51:29,0.17586183548,38067,1.20042800903
2024-01-21 16:51:30,0.166749000549,38511,1.1632540226
2024-01-21 16:51:31,0.157922029495,33819,1.22480583191
2024-01-21 16:51:33,0.160645008087,35022,1.17852592468
2024-01-21 16:51:34,0.177895069122,35517,1.21262598038
2024-01-21 16:51:36,0.140279054642,33855,1.23099017143
2024-01-21 16:51:37,0.184085130692,34593,1.22969007492
2024-01-21 16:51:38,0.166748046875,36225,1.17835402489
2024-01-21 16:51:40,0.119923114777,38946,1.16692900658
2024-01-21 16:51:41,0.18918800354,39378,1.1041431427
2024-01-21 16:51:42,0.138950109482,39273,1.14722394943
2024-01-21 16:51:44,0.168925046921,30327,1.25221896172
2024-01-21 16:51:45,0.185120105743,36063,1.14312791824
2024-01-21 16:51:46,0.18556189537,35499,1.23117589951
2024-01-21 16:51:48,0.117650032043,37722,1.17172217369
2024-01-21 16:51:49,0.145569086075,38709,1.22413396835
2024-01-21 16:51:50,0.152014017105,39699,1.11561489105
2024-01-21 16:51:52,0.138075828552,39114,1.22736310959
2024-01-21 16:51:53,0.116881132126,37356,1.22327208519
2024-01-21 16:51:54,0.190656900406,38412,1.27761101723
2024-01-21 16:51:56,0.141546010971,39420,1.24115085602
2024-01-21 16:51:57,0.143963098526,32058,1.09829998016
2024-01-21 16:51:58,0.113194942474,32361,1.01835393906
2024-01-21 16:52:00,0.1714220047,36360,1.15353608131
2024-01-21 16:52:01,0.120123147964,34710,1.23621416092
2024-01-21 16:52:02,0.129849910736,26106,1.1004178524
2024-01-21 16:52:04,0.137845993042,39384,1.05636310577
2024-01-21 16:52:05,0.186872005463,26031,0.964851856232
2024-01-21 16:52:06,0.143134117126,28296,0.961972951889
2024-01-21 16:52:07,0.165924787521,32559,1.14398789406
2024-01-21 16:52:08,0.155868053436,33666,1.08203196526
2024-01-21 16:52:10,0.14343214035,34284,1.05475902557
2024-01-21 16:52:11,0.133587121964,34479,1.0109140873
2024-01-21 16:52:12,0.141834020615,31956,0.95947098732
2024-01-21 16:52:13,0.134932994843,32274,0.946572065353
2024-01-21 16:52:14,0.158508062363,35691,1.03193497658
2024-01-21 16:52:15,0.165531158447,34851,1.06976318359
2024-01-21 16:52:16,0.159612894058,34959,1.06114220619
2024-01-21 16:52:18,0.119550943375,36048,0.985868930817
2024-01-21 16:52:19,0.163792133331,32232,1.04207396507
2024-01-21 16:52:20,0.156876087189,35544,1.02273917198
2024-01-21 16:52:21,0.17754483223,34761,1.04752802849
2024-01-21 16:52:22,0.150032043457,35346,1.03389191628
2024-01-21 16:52:24,0.164772033691,36057,1.03607010841
2024-01-21 16:52:25,0.163156032562,36639,1.06763887405
2024-01-21 16:52:26,0.142590999603,35049,1.09424114227
2024-01-21 16:52:27,0.14143705368,36291,1.07565808296
2024-01-21 16:52:28,0.123771905899,36561,1.02250504494
2024-01-21 16:52:30,0.177855968475,32328,0.950613975525
2024-01-21 16:52:31,0.174727916718,35544,0.974505186081
2024-01-21 16:52:32,0.125638961792,32622,0.983561992645
2024-01-21 16:52:33,0.118962049484,32568,1.07184696198
2024-01-21 16:52:34,0.13246512413,33471,0.989556074142
2024-01-21 16:52:35,0.136739015579,33201,1.03152489662
2024-01-21 16:52:36,0.154102087021,33546,1.05251312256
2024-01-21 16:52:38,0.130565166473,33921,1.21264100075
2024-01-21 16:52:39,0.135681867599,33318,1.04201793671
2024-01-21 16:52:40,0.157702922821,34644,1.20355010033
2024-01-21 16:52:42,0.194398164749,34770,1.00793910027
2024-01-21 16:52:43,0.169996976852,35349,1.09038114548
2024-01-21 16:52:44,0.173293113708,35769,1.08197212219
2024-01-21 16:52:45,0.149965047836,41433,1.05001211166
2024-01-21 16:52:47,0.119314908981,34176,1.05993700027
2024-01-21 16:52:48,0.139354944229,34611,1.07542681694
2024-01-21 16:52:49,0.125119924545,34566,1.10520911217
2024-01-21 16:52:50,0.15917301178,34605,1.00834703445
2024-01-21 16:52:51,0.126123905182,35277,1.0471701622
2024-01-21 16:52:52,0.147284030914,35610,0.952058076859
2024-01-21 16:52:54,0.180998086929,35307,0.986553907394
2024-01-21 16:52:55,0.114660024643,34980,1.09340310097
2024-01-21 16:52:56,0.158087015152,35664,1.04275393486
2024-01-21 16:52:57,0.156174898148,35511,1.11448097229
2024-01-21 16:52:58,0.188189029694,36075,1.03370881081
2024-01-21 16:53:00,0.164458990097,35400,1.16171193123
2024-01-21 16:53:01,0.135166883469,35430,1.10024905205
2024-01-21 16:53:02,0.159267902374,35418,0.966753005981
2024-01-21 16:53:03,0.116746902466,35619,1.0094230175
2024-01-21 16:53:04,0.121711969376,36306,1.03246712685
2024-01-21 16:53:06,0.135060071945,35235,1.08218407631
2024-01-21 16:53:07,0.148362874985,35427,1.05471301079
2024-01-21 16:53:08,0.146852016449,34254,1.04877305031
2024-01-21 16:53:09,0.150120973587,35415,1.1322259903
2024-01-21 16:53:11,0.154434919357,35466,1.15838694572
2024-01-21 16:53:12,0.15293598175,34371,1.10929512978
2024-01-21 16:53:13,0.145638942719,33429,1.07329082489
2024-01-21 16:53:14,0.187715053558,34656,0.974263191223
2024-01-21 16:53:15,0.161565065384,34923,1.03704595566
2024-01-21 16:53:17,0.16295003891,34503,1.00074505806
2024-01-21 16:53:18,0.195329189301,33648,1.13831281662
2024-01-21 16:53:19,0.162705898285,36228,1.05596113205
2024-01-21 16:53:20,0.141317129135,38160,0.983805894852
2024-01-21 16:53:22,0.195810079575,38457,1.01683616638
2024-01-21 16:53:23,0.164794921875,36378,1.06791901588
2024-01-21 16:53:24,0.14595913887,36645,1.10459399223
2024-01-21 16:53:25,0.158759117126,36981,1.1420481205
2024-01-21 16:53:27,0.126600980759,36765,1.1381688118
2024-01-21 16:53:28,0.148675918579,35220,1.03797912598
2024-01-21 16:53:29,0.142586946487,35694,1.04675793648
2024-01-21 16:53:30,0.115792989731,35985,1.06382608414
2024-01-21 16:53:31,0.133278131485,35781,1.10477399826
2024-01-21 16:53:33,0.149473905563,36216,1.0783290863
2024-01-21 16:53:34,0.153829097748,36006,1.22313594818
2024-01-21 16:53:35,0.12410902977,35604,1.31431293488
2024-01-21 16:53:37,0.135985136032,36798,1.37162303925
2024-01-21 16:53:38,0.142701864243,35391,1.72986507416
2024-01-21 16:53:40,0.134123086929,34914,1.23160600662
2024-01-21 16:53:41,0.132379055023,37077,1.20417499542
2024-01-21 16:53:43,0.150321960449,34536,1.07810783386
2024-01-21 16:53:44,0.13445186615,35607,1.22218608856
2024-01-21 16:53:45,0.163719892502,35331,1.64931893349
2024-01-21 16:53:47,0.146893978119,35625,1.15498709679
2024-01-21 16:53:48,0.126003980637,38106,1.00718021393
2024-01-21 16:53:50,0.157510995865,37578,0.992256879807
2024-01-21 16:53:51,0.134125947952,36558,1.02870893478
2024-01-21 16:53:52,0.137630939484,36663,1.07634806633
2024-01-21 16:53:53,0.178869009018,36495,1.01705598831
2024-01-21 16:53:54,0.183135032654,34800,1.04632687569
2024-01-21 16:53:55,0.125823974609,34335,1.06769490242
2024-01-21 16:53:57,0.137035131454,34689,1.2345020771
2024-01-21 16:53:58,0.183310031891,35133,1.0729598999
2024-01-21 16:53:59,0.155478954315,37206,1.04818606377
2024-01-21 16:54:01,0.129055023193,37347,1.00197696686
2024-01-21 16:54:02,0.163386106491,37467,1.02495622635
2024-01-21 16:54:03,0.146442890167,36828,1.08429288864
2024-01-21 16:54:04,0.142498970032,34140,1.04644203186
2024-01-21 16:54:05,0.139894008636,33096,0.979268074036
2024-01-21 16:54:06,0.219722986221,34230,0.983118057251
2024-01-21 16:54:08,0.131639003754,35556,1.03683114052
2024-01-21 16:54:09,0.146507024765,38067,1.03730106354
2024-01-21 16:54:10,0.141258955002,36945,1.06740498543
2024-01-21 16:54:11,0.130789041519,34326,1.13595199585
2024-01-21 16:54:12,0.128379821777,34089,1.07432889938
2024-01-21 16:54:14,0.127298116684,34296,1.10088896751
2024-01-21 16:54:15,0.163867950439,34506,1.04280209541
2024-01-21 16:54:16,0.212601900101,33891,1.03946805
2024-01-21 16:54:17,0.161983966827,34836,1.18045592308
2024-01-21 16:54:19,0.15901017189,35088,1.08041501045
2024-01-21 16:54:20,0.119359970093,34884,1.04953980446
2024-01-21 16:54:21,0.183312892914,34263,1.14697408676
2024-01-21 16:54:22,0.138875007629,34017,0.999160051346
2024-01-21 16:54:24,0.146297931671,36756,1.06118798256
2024-01-21 16:54:25,0.137068986893,35046,1.13128590584
2024-01-21 16:54:26,0.14924788475,35040,1.08922696114
2024-01-21 16:54:27,0.126513957977,32562,1.04192996025
2024-01-21 16:54:28,0.190044164658,34461,1.00769996643
2024-01-21 16:54:30,0.214167118073,33441,0.96182513237
2024-01-21 16:54:31,0.135776042938,33903,1.05795288086
2024-01-21 16:54:32,0.123705863953,35715,1.00253105164
2024-01-21 16:54:33,0.151474952698,39273,1.16137814522
2024-01-21 16:54:34,0.189713001251,39324,1.05278611183
2024-01-21 16:54:36,0.135830879211,38682,1.08527898788
2024-01-21 16:54:37,0.126507997513,37764,1.16071820259
2024-01-21 16:54:38,0.146276950836,35223,0.986588001251
2024-01-21 16:54:39,0.181257963181,35388,1.13809108734
2024-01-21 16:54:41,0.152647972107,36330,1.0914978981
2024-01-21 16:54:42,0.180106878281,38361,1.01201701164
2024-01-21 16:54:43,0.187159061432,41478,1.06348991394
2024-01-21 16:54:44,0.134916067123,37344,1.20244884491
2024-01-21 16:54:46,0.142700195312,38043,1.05688595772
2024-01-21 16:54:47,0.182708024979,38085,1.03492617607
2024-01-21 16:54:48,0.155958890915,37527,1.07239603996
2024-01-21 16:54:49,0.148927927017,35790,1.1781539917
2024-01-21 16:54:51,0.153815984726,36603,1.23855304718
2024-01-21 16:54:52,0.160254001617,35961,1.17660284042
2024-01-21 16:54:53,0.175104856491,35466,1.09531402588
2024-01-21 16:54:55,0.150488138199,35961,1.18035411835
2024-01-21 16:54:56,0.170584917068,36291,1.07649207115
2024-01-21 16:54:57,0.170917034149,36267,1.09704589844
2024-01-21 16:54:58,0.150661945343,36297,1.06179690361
2024-01-21 16:55:00,0.146489143372,36138,1.10966706276
2024-01-21 16:55:01,0.181859016418,35754,1.10324978828
2024-01-21 16:55:02,0.123517036438,36141,1.02818799019
2024-01-21 16:55:03,0.151304006577,36000,1.15486001968
2024-01-21 16:55:05,0.185338020325,38691,1.16491413116
2024-01-21 16:55:06,0.146142959595,37845,1.13734912872
2024-01-21 16:55:07,0.150760173798,36828,1.09602189064
2024-01-21 16:55:09,0.150870084763,35661,1.11983585358
2024-01-21 16:55:10,0.163362026215,35964,1.02859401703
2024-01-21 16:55:11,0.116936206818,36696,1.22066807747
2024-01-21 16:55:12,0.15017580986,36099,1.13574695587
2024-01-21 16:55:14,0.142956018448,34503,1.0444920063
2024-01-21 16:55:15,0.155920028687,36825,0.977449178696
2024-01-21 16:55:16,0.172787904739,37380,1.11678814888
2024-01-21 16:55:17,0.173739910126,36480,1.09355306625
2024-01-21 16:55:19,0.142028093338,37419,1.13974785805
2024-01-21 16:55:20,0.131011962891,36666,1.16820287704
2024-01-21 16:55:21,0.156975030899,37512,1.1092338562
2024-01-21 16:55:22,0.157676935196,36360,1.02527594566
2024-01-21 16:55:24,0.15953707695,37002,1.10752797127
2024-01-21 16:55:25,0.141349077225,36675,1.0745279789
2024-01-21 16:55:26,0.12008190155,36225,1.01148796082
2024-01-21 16:55:27,0.122386932373,36639,1.06895685196
2024-01-21 16:55:28,0.128576993942,37371,1.11223101616
2024-01-21 16:55:30,0.126736879349,37509,1.03360104561
2024-01-21 16:55:31,0.161343097687,37203,1.09779286385
2024-01-21 16:55:32,0.153563022614,36612,1.23239278793
2024-01-21 16:55:33,0.144771814346,37884,1.09347891808
2024-01-21 16:55:35,0.161437988281,35217,1.05810499191
2024-01-21 16:55:36,0.139586210251,35226,1.02436304092
2024-01-21 16:55:37,0.130551099777,36465,1.03741598129
2024-01-21 16:55:38,0.172518968582,38550,1.05284309387
2024-01-21 16:55:39,0.133139133453,38148,1.12795901299
2024-01-21 16:55:41,0.169331073761,37701,1.09605002403
2024-01-21 16:55:42,0.208943843842,37731,1.07368302345
2024-01-21 16:55:43,0.167315006256,43797,1.15623497963
2024-01-21 16:55:45,0.121995925903,43266,1.1907749176
2024-01-21 16:55:46,0.143750905991,42159,1.08940911293
2024-01-21 16:55:47,0.17276597023,37377,1.01105093956
2024-01-21 16:55:48,0.176088809967,34464,1.01411700249
2024-01-21 16:55:49,0.151375055313,34785,1.0718691349
2024-01-21 16:55:51,0.173842906952,34494,0.997748851776
2024-01-21 16:55:52,0.155025005341,37965,1.03306102753
2024-01-21 16:55:53,0.165645122528,37053,1.09058094025
2024-01-21 16:55:54,0.212501049042,36219,1.1413230896
2024-01-21 16:55:56,0.129296064377,37008,1.03895807266
2024-01-21 16:55:57,0.13476395607,37065,1.00506591797
2024-01-21 16:55:58,0.145274877548,36966,1.00907993317
2024-01-21 16:55:59,0.189157962799,35061,1.03674817085
2024-01-21 16:56:00,0.138119935989,36438,1.08213210106
2024-01-21 16:56:02,0.154440164566,35961,1.07652401924
2024-01-21 16:56:03,0.156850099564,36189,1.24746894836
2024-01-21 16:56:04,0.115299940109,35970,1.20306396484
2024-01-21 16:56:06,0.140373945236,36555,1.20153403282
2024-01-21 16:56:07,0.119099855423,35523,1.86054801941
2024-01-21 16:56:09,0.13637304306,36363,1.08203315735
2024-01-21 16:56:10,0.115015029907,35847,1.11448788643
2024-01-21 16:56:11,0.140598058701,36495,1.01705121994
2024-01-21 16:56:12,0.12806892395,36159,1.0040140152
2024-01-21 16:56:14,0.156690835953,35868,1.08705401421
2024-01-21 16:56:15,0.152312994003,37455,1.05925393105
2024-01-21 16:56:16,0.162734985352,37521,1.08764910698
2024-01-21 16:56:17,0.11866402626,36591,1.09583282471
2024-01-21 16:56:19,0.17073392868,36558,1.04794096947
2024-01-21 16:56:20,0.15300989151,36105,1.01844596863
2024-01-21 16:56:21,0.182275772095,36168,1.06517791748
2024-01-21 16:56:22,0.162004947662,36147,1.09818792343
2024-01-21 16:56:23,0.160375118256,35967,1.1604449749
2024-01-21 16:56:25,0.179632902145,37908,1.10174489021
2024-01-21 16:56:26,0.151957035065,37668,1.09111499786
2024-01-21 16:56:27,0.139001131058,37932,1.12478590012
2024-01-21 16:56:29,0.154753923416,37197,1.04370808601
2024-01-21 16:56:30,0.213222026825,37557,1.13898181915
2024-01-21 16:56:31,0.156188011169,37458,1.18285012245
2024-01-21 16:56:32,0.130230903625,38412,1.19221401215
2024-01-21 16:56:34,0.138392925262,37593,1.22114706039
2024-01-21 16:56:35,0.150703191757,36630,1.08004307747
