timestamp,image_capture_time,compressed_image_size_bytes,densecap_request_response_time
2024-01-21 21:09:13,0.173931837082,44523,1.55187320709
2024-01-21 21:09:15,0.128036022186,56847,1.65395307541
2024-01-21 21:09:17,0.141084909439,41778,1.37473607063
2024-01-21 21:09:18,0.177125930786,41883,1.44422602654
2024-01-21 21:09:20,0.13486289978,43758,1.44616794586
2024-01-21 21:09:21,0.157217979431,43791,1.43900203705
2024-01-21 21:09:23,0.162073135376,44847,1.34202504158
2024-01-21 21:09:25,0.184223175049,47028,1.29169511795
2024-01-21 21:09:26,0.192104816437,42549,1.33186888695
2024-01-21 21:09:28,0.177859783173,42291,1.32908415794
2024-01-21 21:09:29,0.144322872162,42834,1.50865507126
2024-01-21 21:09:31,0.124778985977,44004,1.47361516953
2024-01-21 21:09:32,0.118465900421,45537,1.47128987312
2024-01-21 21:09:34,0.126142024994,45972,1.64119696617
2024-01-21 21:09:36,0.126186847687,43905,1.47954392433
2024-01-21 21:09:37,0.153734922409,46443,1.53246808052
2024-01-21 21:09:39,0.144545078278,45801,1.46917676926
2024-01-21 21:09:41,0.202704191208,49002,1.50272202492
2024-01-21 21:09:42,0.162914037704,47451,1.58926391602
2024-01-21 21:09:44,0.14292883873,44079,1.50747895241
2024-01-21 21:09:46,0.139477968216,44856,1.49673080444
2024-01-21 21:09:47,0.153373003006,47265,1.38016891479
2024-01-21 21:09:49,0.161772966385,45282,1.48950195312
2024-01-21 21:09:50,0.148170948029,43656,1.43159008026
2024-01-21 21:09:52,0.13844704628,44151,1.43209195137
2024-01-21 21:09:54,0.160182952881,44904,1.43820405006
2024-01-21 21:09:55,0.185047864914,45462,1.50884008408
2024-01-21 21:09:57,0.151813030243,47658,1.34285593033
2024-01-21 21:09:58,0.157095193863,46311,1.40846705437
2024-01-21 21:10:00,0.189706087112,46050,1.35125517845
2024-01-21 21:10:02,0.14984703064,47946,1.53452301025
2024-01-21 21:10:03,0.138235807419,53235,1.65344190598
2024-01-21 21:10:05,0.145071983337,44391,1.46781802177
2024-01-21 21:10:07,0.153856992722,46743,1.47342681885
2024-01-21 21:10:08,0.192992925644,47745,1.57208800316
2024-01-21 21:10:10,0.136127948761,44436,1.51811122894
2024-01-21 21:10:12,0.114995002747,46989,1.50748300552
2024-01-21 21:10:13,0.145253896713,46737,1.45131492615
2024-01-21 21:10:15,0.132383108139,45033,1.54896879196
2024-01-21 21:10:17,0.145917892456,43806,1.49273991585
2024-01-21 21:10:18,0.193238973618,42225,1.40010380745
2024-01-21 21:10:20,0.148483037949,42060,1.49816703796
2024-01-21 21:10:21,0.150038957596,42078,1.39729118347
2024-01-21 21:10:23,0.150810003281,63471,1.227435112
2024-01-21 21:10:24,0.136393070221,56334,1.420140028
2024-01-21 21:10:26,0.145439147949,42321,1.33629179001
2024-01-21 21:10:27,0.161708831787,43512,1.42897605896
2024-01-21 21:10:29,0.131818056107,44244,1.44386315346
2024-01-21 21:10:31,0.123600006104,45423,1.48791122437
2024-01-21 21:10:32,0.1848051548,45993,1.40034580231
2024-01-21 21:10:34,0.141345024109,44220,1.46885108948
2024-01-21 21:10:35,0.232223987579,46128,1.45965003967
2024-01-21 21:10:37,0.138648033142,47919,1.49900197983
2024-01-21 21:10:39,0.145029067993,45897,1.54439997673
2024-01-21 21:10:40,0.152004957199,42555,1.38769102097
2024-01-21 21:10:42,0.14601111412,47214,1.46934604645
2024-01-21 21:10:44,0.148655891418,43935,1.49711990356
2024-01-21 21:10:45,0.114567041397,44097,1.23821902275
2024-01-21 21:10:47,0.131208896637,51234,1.41955685616
2024-01-21 21:10:48,0.146177053452,43647,1.40095591545
2024-01-21 21:10:50,0.136106967926,43185,1.42677402496
2024-01-21 21:10:51,0.161020040512,46746,1.37627291679
2024-01-21 21:10:53,0.131991147995,43992,1.55066013336
2024-01-21 21:10:54,0.147135019302,44982,1.49928689003
2024-01-21 21:10:56,0.178317070007,45441,1.5898270607
2024-01-21 21:10:58,0.154585838318,47382,1.28575992584
2024-01-21 21:10:59,0.115227937698,45165,1.46595406532
2024-01-21 21:11:01,0.129693984985,45585,1.54888606071
2024-01-21 21:11:03,0.138492107391,45726,1.56432080269
2024-01-21 21:11:04,0.114629983902,45804,1.52310299873
2024-01-21 21:11:06,0.193200111389,44637,1.50216913223
2024-01-21 21:11:08,0.165951967239,45552,1.51575994492
2024-01-21 21:11:09,0.132956981659,40794,1.43249297142
2024-01-21 21:11:11,0.130905866623,44109,1.45443105698
2024-01-21 21:11:12,0.181981086731,43329,1.24187898636
2024-01-21 21:11:14,0.176208972931,43437,1.24852991104
2024-01-21 21:11:15,0.14141201973,43887,1.21466493607
2024-01-21 21:11:17,0.225592851639,45357,1.7885389328
2024-01-21 21:11:19,0.159892082214,44928,1.40368890762
2024-01-21 21:11:20,0.119714975357,50430,1.5000808239
2024-01-21 21:11:22,0.253664970398,50781,1.60729289055
2024-01-21 21:11:24,0.161696195602,46608,1.58308410645
2024-01-21 21:11:25,0.215443849564,44223,1.49377894402
2024-01-21 21:11:27,0.134733915329,44427,1.52494192123
2024-01-21 21:11:29,0.119665145874,45045,1.46628284454
2024-01-21 21:11:30,0.134098052979,45522,1.57817006111
2024-01-21 21:11:32,0.120455980301,47241,1.47158908844
2024-01-21 21:11:34,0.162697076797,44787,1.46792006493
2024-01-21 21:11:35,0.134124994278,46515,1.57504701614
2024-01-21 21:11:37,0.192517995834,45999,1.52232909203
2024-01-21 21:11:39,0.140084028244,43716,1.54807686806
2024-01-21 21:11:40,0.176163911819,46437,1.41771411896
2024-01-21 21:11:42,0.11524105072,44616,1.52760004997
2024-01-21 21:11:44,0.197764873505,48201,1.47231507301
2024-01-21 21:11:45,0.153276920319,47412,1.37755894661
2024-01-21 21:11:47,0.147909879684,47466,1.43763518333
2024-01-21 21:11:48,0.204410076141,43881,1.48360896111
2024-01-21 21:11:50,0.145457029343,43590,1.4862511158
2024-01-21 21:11:52,0.125167131424,44178,1.51924800873
2024-01-21 21:11:53,0.146301031113,43245,1.40025997162
2024-01-21 21:11:55,0.154905796051,44256,1.37249517441
2024-01-21 21:11:57,0.159435987473,48945,1.37410211563
2024-01-21 21:11:58,0.133561849594,49401,1.44971203804
2024-01-21 21:12:00,0.118991136551,48774,1.49254584312
2024-01-21 21:12:01,0.169017076492,37443,1.36431097984
2024-01-21 21:12:03,0.135787010193,44826,1.45123004913
2024-01-21 21:12:04,0.150317907333,45471,1.55913996696
2024-01-21 21:12:06,0.135764837265,47169,1.46317005157
2024-01-21 21:12:08,0.135041952133,45072,1.47463107109
2024-01-21 21:12:09,0.12459897995,45804,1.45925688744
2024-01-21 21:12:11,0.173207044601,46614,1.57641887665
2024-01-21 21:12:13,0.14332818985,45270,1.49713206291
2024-01-21 21:12:14,0.114526033401,45033,1.58388400078
2024-01-21 21:12:16,0.141309022903,51372,1.40770196915
2024-01-21 21:12:18,0.151594877243,43641,1.5626938343
2024-01-21 21:12:19,0.156690835953,43320,1.39365887642
2024-01-21 21:12:21,0.136325836182,43332,1.42010617256
2024-01-21 21:12:22,0.186829090118,43953,1.40836405754
2024-01-21 21:12:24,0.170723199844,44250,1.35026502609
2024-01-21 21:12:25,0.121598005295,42840,1.49139404297
2024-01-21 21:12:27,0.138753175735,43236,1.43049812317
2024-01-21 21:12:29,0.157346010208,44457,1.51881599426
2024-01-21 21:12:30,0.131760120392,44691,1.5827589035
2024-01-21 21:12:32,0.161828041077,45384,1.50475406647
2024-01-21 21:12:34,0.194959163666,45885,1.54939198494
2024-01-21 21:12:35,0.148418188095,46104,1.40478515625
2024-01-21 21:12:37,0.140325069427,45954,1.50479006767
2024-01-21 21:12:39,0.125550031662,45045,1.63480496407
2024-01-21 21:12:40,0.136739015579,45462,1.54234099388
2024-01-21 21:12:42,0.117755174637,46398,1.42896699905
2024-01-21 21:12:44,0.136270999908,47928,1.34387588501
2024-01-21 21:12:45,0.156765937805,45966,1.42551398277
2024-01-21 21:12:47,0.170931100845,46275,1.38738894463
2024-01-21 21:12:48,0.166940927505,48300,1.45877408981
2024-01-21 21:12:50,0.139890909195,44835,1.38673996925
2024-01-21 21:12:51,0.158610105515,46299,1.35406517982
2024-01-21 21:12:53,0.178563833237,46224,1.26445198059
2024-01-21 21:12:54,0.13352394104,47712,1.44270992279
2024-01-21 21:12:56,0.180229902267,44460,1.34906506538
2024-01-21 21:12:57,0.128777980804,38739,1.29470920563
2024-01-21 21:12:59,0.142603874207,46146,1.28163409233
2024-01-21 21:13:00,0.145440816879,46893,1.34247899055
2024-01-21 21:13:02,0.14013004303,46527,1.39266204834
2024-01-21 21:13:03,0.178238153458,44877,1.42064595222
2024-01-21 21:13:05,0.164664030075,44649,1.48047780991
2024-01-21 21:13:07,0.162208080292,40680,1.31531620026
2024-01-21 21:13:08,0.129951953888,44124,1.4907848835
2024-01-21 21:13:10,0.16086602211,46362,1.31616806984
2024-01-21 21:13:11,0.129214048386,45414,1.46197104454
2024-01-21 21:13:13,0.133067131042,45435,1.47148799896
2024-01-21 21:13:14,0.12867307663,44832,1.4459540844
2024-01-21 21:13:16,0.15327501297,46284,1.399477005
2024-01-21 21:13:17,0.132643938065,47454,1.36519503593
2024-01-21 21:13:19,0.134055137634,44406,1.4735519886
2024-01-21 21:13:21,0.124204158783,47154,1.42869710922
2024-01-21 21:13:22,0.176620960236,48030,1.30365586281
2024-01-21 21:13:24,0.14360499382,45546,1.46991896629
2024-01-21 21:13:25,0.140244960785,45075,1.40695786476
2024-01-21 21:13:27,0.17981505394,47373,1.38454699516
2024-01-21 21:13:28,0.164032936096,47139,1.39472699165
2024-01-21 21:13:30,0.136336088181,46923,1.49273300171
2024-01-21 21:13:32,0.176746845245,43860,1.31910705566
2024-01-21 21:13:33,0.160287857056,43593,1.48031401634
2024-01-21 21:13:35,0.163969993591,45657,1.42835998535
2024-01-21 21:13:36,0.179677963257,43524,1.46960997581
2024-01-21 21:13:38,0.141517877579,42252,1.34979510307
2024-01-21 21:13:39,0.183008909225,41391,1.34965515137
2024-01-21 21:13:41,0.166105985641,46131,1.22254705429
2024-01-21 21:13:42,0.1375207901,45726,1.16866207123
2024-01-21 21:13:44,0.131817102432,45333,1.20458698273
2024-01-21 21:13:45,0.133060932159,46677,2.37039279938
2024-01-21 21:13:47,0.120574951172,47031,1.38334584236
2024-01-21 21:13:49,0.150120019913,44841,1.48344182968
2024-01-21 21:13:51,0.114482879639,45924,1.47927999496
2024-01-21 21:13:52,0.171960115433,46857,1.50922083855
2024-01-21 21:13:54,0.166748046875,44943,1.43428516388
2024-01-21 21:13:55,0.218091011047,46608,1.37270498276
2024-01-21 21:13:57,0.140500068665,46545,1.47900485992
2024-01-21 21:13:59,0.155242919922,46191,1.45195484161
2024-01-21 21:14:00,0.143546104431,44001,1.50484991074
2024-01-21 21:14:02,0.165566921234,50607,1.53551101685
2024-01-21 21:14:04,0.145264863968,48861,1.38121891022
2024-01-21 21:14:05,0.166067123413,46368,1.46839189529
2024-01-21 21:14:07,0.129487037659,46458,1.41921615601
2024-01-21 21:14:08,0.207598924637,44442,1.54576611519
2024-01-21 21:14:10,0.138480186462,44856,1.46734380722
2024-01-21 21:14:12,0.148015975952,49242,1.55240488052
2024-01-21 21:14:13,0.146695137024,53547,1.35685300827
2024-01-21 21:14:15,0.195753097534,50694,1.52499985695
2024-01-21 21:14:17,0.173453807831,41007,1.33784294128
2024-01-21 21:14:18,0.138251066208,43740,1.44389200211
2024-01-21 21:14:20,0.155825853348,44040,1.42994403839
2024-01-21 21:14:21,0.137190103531,45336,1.61489486694
2024-01-21 21:14:23,0.116738080978,47085,1.35806012154
2024-01-21 21:14:25,0.230859994888,47262,1.27793598175
2024-01-21 21:14:26,0.133054971695,45495,1.39289617538
2024-01-21 21:14:28,0.191632032394,47115,1.34842300415
2024-01-21 21:14:29,0.12597990036,46788,1.43507385254
2024-01-21 21:14:31,0.171199083328,57150,1.30474495888
2024-01-21 21:14:32,0.211097002029,57015,1.48799300194
2024-01-21 21:14:34,0.124580860138,47703,1.40787696838
2024-01-21 21:14:35,0.148451089859,43764,1.51576900482
2024-01-21 21:14:37,0.143535137177,45405,1.50808405876
2024-01-21 21:14:39,0.137444019318,44292,1.44414305687
2024-01-21 21:14:40,0.119934082031,44991,1.63354897499
2024-01-21 21:14:42,0.137355089188,44736,1.51304197311
2024-01-21 21:14:44,0.145277023315,42564,1.37068605423
2024-01-21 21:14:45,0.152866125107,43548,1.38751101494
2024-01-21 21:14:47,0.154628038406,42744,1.49740505219
2024-01-21 21:14:48,0.159567117691,42915,1.41612195969
2024-01-21 21:14:50,0.159586906433,43671,1.33900809288
2024-01-21 21:14:52,0.147257804871,44016,1.50952601433
2024-01-21 21:14:53,0.132550954819,44130,1.54496717453
2024-01-21 21:14:55,0.121882915497,42852,1.44224309921
2024-01-21 21:14:56,0.15708398819,44532,1.53657603264
2024-01-21 21:14:58,0.129394054413,46434,1.51532697678
2024-01-21 21:15:00,0.115029096603,43584,1.35858488083
2024-01-21 21:15:01,0.14239192009,44895,1.37369513512
2024-01-21 21:15:03,0.125332832336,44712,1.37728595734
2024-01-21 21:15:04,0.172147035599,44403,1.49067497253
2024-01-21 21:15:06,0.180522918701,49386,1.29648709297
2024-01-21 21:15:07,0.177171945572,44652,1.35490083694
2024-01-21 21:15:09,0.147115945816,41673,1.40824699402
2024-01-21 21:15:10,0.147238969803,43368,1.47930502892
2024-01-21 21:15:12,0.184949159622,42984,1.45803117752
2024-01-21 21:15:14,0.116364002228,44076,1.51156687737
2024-01-21 21:15:15,0.118931055069,44502,1.43200778961
2024-01-21 21:15:17,0.139379024506,44538,1.44713187218
2024-01-21 21:15:19,0.18896484375,44997,1.50405502319
2024-01-21 21:15:20,0.186094045639,45111,1.5079460144
2024-01-21 21:15:22,0.148242950439,42963,1.43989396095
2024-01-21 21:15:23,0.156264066696,45258,1.43969607353
2024-01-21 21:15:25,0.137355804443,45942,1.41979408264
2024-01-21 21:15:27,0.145131111145,46563,1.32367706299
2024-01-21 21:15:28,0.175304174423,44748,1.49115800858
2024-01-21 21:15:30,0.138406038284,44523,1.37978100777
2024-01-21 21:15:31,0.128286123276,43326,1.4283080101
2024-01-21 21:15:33,0.131572008133,44400,1.56014800072
2024-01-21 21:15:35,0.167304039001,46515,1.37871003151
2024-01-21 21:15:36,0.123556137085,43206,1.41126179695
2024-01-21 21:15:38,0.152412891388,45456,1.42118191719
2024-01-21 21:15:39,0.165698051453,46275,1.45247602463
2024-01-21 21:15:41,0.146435022354,43935,1.40427184105
2024-01-21 21:15:42,0.14785695076,42309,1.33944606781
2024-01-21 21:15:44,0.152552127838,43437,1.4500939846
2024-01-21 21:15:45,0.206398963928,43494,1.45627307892
2024-01-21 21:15:47,0.141283035278,47319,1.42141795158
2024-01-21 21:15:49,0.141834974289,47181,1.40657806396
2024-01-21 21:15:50,0.160696029663,42270,1.24902200699
2024-01-21 21:15:52,0.179442882538,44958,1.40890288353
2024-01-21 21:15:53,0.157027006149,45264,1.54857301712
2024-01-21 21:15:55,0.162419080734,39204,1.22135710716
2024-01-21 21:15:56,0.145099878311,46425,1.38697814941
2024-01-21 21:15:58,0.145849943161,46191,1.27607297897
2024-01-21 21:15:59,0.158532857895,46803,1.2904779911
2024-01-21 21:16:01,0.15776014328,44394,1.5837700367
2024-01-21 21:16:02,0.162129878998,44868,1.31245994568
2024-01-21 21:16:04,0.142573833466,46440,1.35167694092
2024-01-21 21:16:05,0.116088867188,43788,1.41046309471
2024-01-21 21:16:07,0.177195072174,45117,1.2639400959
2024-01-21 21:16:08,0.119798898697,45201,1.32043910027
2024-01-21 21:16:10,0.173720836639,46302,1.24633216858
2024-01-21 21:16:11,0.211828947067,40809,1.19789600372
2024-01-21 21:16:13,0.151238203049,46815,1.18253207207
2024-01-21 21:16:14,0.154312133789,43014,2.16430020332
2024-01-21 21:16:16,0.120012044907,44745,1.43455219269
2024-01-21 21:16:18,0.176123142242,45336,1.38488912582
2024-01-21 21:16:19,0.156858205795,44778,1.31235814095
2024-01-21 21:16:21,0.132008075714,44769,1.45718002319
2024-01-21 21:16:23,0.165011167526,43584,1.49172902107
2024-01-21 21:16:24,0.117344856262,45609,1.2748939991
2024-01-21 21:16:26,0.123039960861,43704,1.48614001274
2024-01-21 21:16:27,0.144547939301,43686,1.29046082497
2024-01-21 21:16:29,0.143584012985,45144,1.26754713058
2024-01-21 21:16:30,0.15123295784,46272,1.52137804031
2024-01-21 21:16:32,0.155773878098,44196,1.47040295601
2024-01-21 21:16:33,0.134291887283,46872,1.36304402351
2024-01-21 21:21:40,0.133051156998,42273,1.35907483101
2024-01-21 21:21:41,0.138392925262,43545,1.47615695
2024-01-21 21:21:43,0.121875047684,46329,1.45232796669
2024-01-21 21:21:44,0.178886890411,46911,1.31954884529
2024-01-21 21:21:46,0.148504972458,42693,1.5006711483
2024-01-21 21:21:48,0.131525039673,45930,1.42093515396
2024-01-21 21:21:49,0.163482904434,46296,1.3220281601
2024-01-21 21:21:51,0.157948970795,43176,1.52048611641
2024-01-21 21:21:52,0.168497085571,40962,1.38016796112
2024-01-21 21:21:54,0.161704063416,42144,1.27837300301
2024-01-21 21:21:55,0.11986207962,44913,1.53575587273
2024-01-21 21:21:57,0.168126106262,43938,1.35503697395
2024-01-21 21:21:59,0.192683935165,44184,1.44321894646
2024-01-21 21:22:00,0.160109996796,42138,1.33634901047
2024-01-21 21:22:02,0.135082006454,42981,1.57614707947
2024-01-21 21:22:03,0.123548984528,43527,1.46448707581
2024-01-21 21:22:05,0.132927179337,43491,1.41718411446
2024-01-21 21:22:06,0.146866083145,44625,1.47040891647
2024-01-21 21:22:08,0.129623889923,47127,1.40604996681
2024-01-21 21:22:10,0.126968860626,46911,1.43711209297
2024-01-21 21:22:11,0.12925195694,44454,1.49621200562
2024-01-21 21:22:13,0.156371116638,46131,1.24059605598
2024-01-21 21:22:14,0.141566991806,47367,1.57717108727
2024-01-21 21:22:16,0.133543968201,44226,1.51559495926
2024-01-21 21:22:18,0.136389970779,46443,1.45702195168
2024-01-21 21:22:19,0.143592119217,45912,1.34291791916
2024-01-21 21:22:21,0.139619112015,44433,1.3297328949
2024-01-21 21:22:22,0.11505317688,42999,1.45988583565
2024-01-21 21:22:24,0.144234895706,43047,1.51481604576
2024-01-21 21:22:25,0.148823022842,37902,1.35824680328
2024-01-21 21:22:27,0.224571943283,44370,1.41600394249
2024-01-21 21:22:29,0.183587789536,45312,1.45478105545
2024-01-21 21:22:30,0.144191980362,38943,1.31836795807
2024-01-21 21:22:32,0.158253908157,44784,1.48101520538
2024-01-21 21:22:33,0.11607503891,44835,1.51687884331
2024-01-21 21:22:35,0.183459043503,47520,1.44656014442
2024-01-21 21:22:37,0.119327068329,53682,1.50095796585
2024-01-21 21:22:38,0.129280090332,53169,1.49001502991
2024-01-21 21:22:40,0.145021915436,43689,1.41660308838
2024-01-21 21:22:41,0.151952981949,44352,1.44015097618
2024-01-21 21:22:43,0.155244112015,47070,1.41459417343
2024-01-21 21:22:45,0.146171092987,47133,1.55958795547
2024-01-21 21:22:46,0.139865875244,44127,1.43820595741
2024-01-21 21:22:48,0.126035928726,47106,1.32449388504
2024-01-21 21:22:49,0.146691083908,46791,1.27097582817
2024-01-21 21:22:51,0.177634000778,45108,1.44230699539
2024-01-21 21:22:52,0.13282084465,36468,1.24772596359
2024-01-21 21:22:54,0.171790838242,42891,1.43561387062
2024-01-21 21:22:55,0.144250869751,43308,1.42705583572
2024-01-21 21:22:57,0.1471118927,44697,1.45122694969
2024-01-21 21:22:58,0.15731883049,44652,1.52016806602
2024-01-21 21:23:00,0.218374967575,43509,1.46989989281
2024-01-21 21:23:02,0.14001584053,42549,1.83430218697
2024-01-21 21:23:04,0.150913000107,45294,1.67308807373
2024-01-21 21:23:06,0.135106086731,45993,1.52659010887
2024-01-21 21:23:07,0.13863992691,44847,1.55418395996
2024-01-21 21:23:09,0.191160917282,46305,1.4003880024
2024-01-21 21:23:11,0.207488059998,47523,1.34107494354
2024-01-21 21:23:12,0.134871959686,47196,1.35698795319
2024-01-21 21:23:14,0.165949106216,45741,1.54998397827
2024-01-21 21:23:15,0.126461982727,47706,1.42396998405
2024-01-21 21:23:17,0.140305995941,48144,1.46310997009
2024-01-21 21:23:18,0.156726121902,45090,1.28767514229
2024-01-21 21:23:20,0.13883805275,46314,1.27535009384
2024-01-21 21:23:21,0.195235967636,47763,1.24761605263
2024-01-21 21:23:23,0.150707960129,45435,1.48177599907
2024-01-21 21:23:24,0.1701130867,45180,1.3348031044
2024-01-21 21:23:26,0.130942106247,44340,1.39519906044
2024-01-21 21:23:27,0.138633012772,45069,1.38819384575
2024-01-21 21:23:29,0.135823965073,43947,1.43266797066
2024-01-21 21:23:31,0.166999816895,44565,1.41255402565
2024-01-21 21:23:32,0.117601156235,44655,1.40631914139
2024-01-21 21:23:34,0.130422115326,45729,1.42344284058
2024-01-21 21:23:35,0.172513008118,44607,1.46904087067
2024-01-21 21:23:37,0.149026870728,44805,1.19347214699
2024-01-21 21:23:38,0.120847940445,45003,1.18962597847
2024-01-21 21:23:39,0.159025907516,44718,1.17964196205
2024-01-21 21:23:41,0.184793949127,46845,1.97002792358
2024-01-21 21:23:43,0.163435935974,45621,1.51423597336
2024-01-21 21:23:45,0.13592505455,45528,1.48904180527
2024-01-21 21:23:46,0.158548116684,43992,1.28416895866
2024-01-21 21:23:48,0.192113876343,45729,1.34781599045
2024-01-21 21:23:49,0.126513004303,45690,1.39067316055
2024-01-21 21:23:51,0.1329600811,46197,1.35155487061
2024-01-21 21:23:52,0.117902040482,43848,1.37864589691
2024-01-21 21:23:54,0.150666952133,45495,1.47986316681
2024-01-21 21:23:55,0.117671012878,46122,1.24053788185
2024-01-21 21:23:57,0.157979011536,45864,1.3758020401
2024-01-21 21:23:58,0.124839067459,46020,1.42985415459
2024-01-21 21:24:00,0.172159910202,45342,1.37722015381
2024-01-21 21:24:01,0.117390871048,45213,1.36337304115
2024-01-21 21:24:03,0.148754119873,43521,1.46110200882
2024-01-21 21:24:04,0.182927131653,43104,1.40034794807
2024-01-21 21:24:06,0.143341064453,43143,1.40991306305
2024-01-21 21:24:08,0.119599103928,42969,1.38406991959
2024-01-21 21:24:09,0.134085893631,46827,1.55001592636
2024-01-21 21:24:11,0.130557060242,46593,1.58694005013
2024-01-21 21:24:13,0.147417068481,45675,1.45346999168
2024-01-21 21:24:14,0.154324054718,42783,1.34800291061
2024-01-21 21:24:16,0.177719831467,42432,1.19400620461
2024-01-21 21:24:17,0.132094860077,45609,1.61200284958
2024-01-21 21:24:19,0.14026594162,45423,1.41102719307
2024-01-21 21:24:20,0.13642001152,45540,1.45102286339
2024-01-21 21:24:22,0.146218061447,44481,1.44937515259
2024-01-21 21:24:23,0.165235042572,46875,1.40647816658
2024-01-21 21:24:25,0.142046928406,47565,1.35210108757
2024-01-21 21:24:27,0.16676902771,45303,1.46465682983
2024-01-21 21:24:28,0.145921945572,45882,1.43791007996
2024-01-21 21:24:30,0.161628961563,46377,1.44954991341
2024-01-21 21:24:31,0.148351192474,45366,1.43543410301
2024-01-21 21:24:33,0.147860050201,45480,1.43404603004
2024-01-21 21:24:35,0.148522853851,43092,1.47474503517
2024-01-21 21:24:36,0.156296014786,45222,1.4475710392
2024-01-21 21:24:38,0.121049165726,46038,1.48524212837
2024-01-21 21:24:39,0.144412994385,45660,1.56522512436
2024-01-21 21:24:41,0.169159889221,46173,1.30898785591
2024-01-21 21:24:43,0.141036987305,44541,1.52063107491
2024-01-21 21:24:44,0.125597953796,42438,1.3388710022
2024-01-21 21:24:46,0.172169923782,43617,1.50233507156
2024-01-21 21:24:47,0.136837005615,39336,1.46025013924
2024-01-21 21:24:49,0.1385409832,45237,1.40547704697
2024-01-21 21:24:51,0.141242980957,41040,1.44880986214
2024-01-21 21:24:52,0.16508603096,43062,1.2824549675
2024-01-21 21:24:54,0.13275384903,43248,1.54486894608
2024-01-21 21:24:55,0.121304988861,44610,1.45035600662
2024-01-21 21:24:57,0.185360908508,46767,1.40044808388
2024-01-21 21:24:58,0.158715009689,43734,1.46135306358
2024-01-21 21:25:00,0.173428058624,45786,1.51766490936
2024-01-21 21:25:02,0.133913993835,46146,1.52191781998
2024-01-21 21:25:03,0.122754096985,43932,1.4371380806
2024-01-21 21:25:05,0.131525993347,45897,1.51318287849
2024-01-21 21:25:07,0.119489192963,46407,1.47086405754
2024-01-21 21:25:08,0.123826026917,43680,1.50235795975
2024-01-21 21:25:10,0.131184101105,43953,1.36919903755
2024-01-21 21:25:11,0.151103019714,43461,1.49755620956
2024-01-21 21:25:13,0.178097009659,44586,1.58629512787
2024-01-21 21:25:15,0.194826126099,43512,1.56474709511
2024-01-21 21:25:16,0.205146789551,43194,1.35743308067
2024-01-21 21:25:18,0.243757009506,45243,1.46884918213
2024-01-21 21:25:20,0.159693956375,44472,1.48000192642
2024-01-21 21:25:21,0.141218900681,44988,1.36905407906
2024-01-21 21:25:23,0.12141084671,45135,1.53875494003
2024-01-21 21:25:25,0.162045955658,55530,1.39772295952
2024-01-21 21:25:26,0.154898166656,43857,1.50184106827
2024-01-21 21:25:28,0.140208005905,43878,1.37529206276
2024-01-21 21:25:29,0.121472120285,43797,1.52310395241
2024-01-21 21:25:31,0.146216869354,46428,1.42884993553
2024-01-21 21:25:32,0.1366751194,47211,1.50541901588
2024-01-21 21:25:34,0.125025033951,43998,1.66426205635
2024-01-21 21:25:36,0.154980897903,45606,1.51868796349
2024-01-21 21:25:38,0.179811000824,46386,1.28860497475
2024-01-21 21:25:39,0.123601913452,44991,1.56985998154
2024-01-21 21:25:41,0.193619966507,43935,1.64700698853
2024-01-21 21:25:43,0.127599000931,44361,1.49385499954
2024-01-21 21:25:44,0.225677013397,44880,1.54084682465
2024-01-21 21:25:46,0.131580114365,42846,1.46512103081
2024-01-21 21:25:48,0.134737014771,43953,1.5128698349
2024-01-21 21:25:49,0.208064079285,43776,1.54011702538
2024-01-21 21:25:51,0.147639989853,45039,1.47700500488
2024-01-21 21:25:53,0.139005899429,44958,1.58244514465
2024-01-21 21:25:54,0.131547927856,45045,1.41939806938
2024-01-21 21:25:56,0.133394002914,43746,1.57333779335
2024-01-21 21:25:58,0.211422920227,42666,1.55544900894
2024-01-21 21:25:59,0.14319896698,51303,1.35328793526
2024-01-21 21:26:01,0.122941017151,44721,1.40926194191
2024-01-21 21:26:02,0.195201158524,45891,1.46024608612
2024-01-21 21:26:04,0.155436992645,47412,1.48813009262
2024-01-21 21:26:06,0.157414913177,43719,1.49124884605
2024-01-21 21:26:07,0.140220880508,45519,1.45410299301
2024-01-21 21:26:09,0.147290945053,47343,1.51011586189
2024-01-21 21:26:11,0.119917869568,43443,1.45798707008
2024-01-21 21:26:12,0.164143800735,46674,1.49624204636
2024-01-21 21:26:14,0.149236917496,48393,1.48564910889
2024-01-21 21:26:15,0.142705917358,45096,1.38408184052
2024-01-21 21:26:17,0.135586023331,41787,1.35229086876
2024-01-21 21:26:18,0.123586893082,42021,1.45122289658
2024-01-21 21:26:20,0.151342868805,41973,1.48121905327
2024-01-21 21:26:22,0.115947008133,47826,1.44195604324
2024-01-21 21:26:23,0.155096054077,46665,1.39832305908
2024-01-21 21:26:25,0.155932188034,47343,1.50648713112
2024-01-21 21:26:26,0.145915031433,47535,1.45190405846
2024-01-21 21:26:28,0.13947892189,48636,1.54536509514
2024-01-21 21:26:30,0.159790992737,46641,1.39318799973
2024-01-21 21:26:31,0.154431819916,45228,1.46825909615
2024-01-21 21:26:33,0.187647819519,44154,1.52642202377
2024-01-21 21:26:35,0.158334970474,45306,1.44839096069
2024-01-21 21:26:36,0.124018192291,45534,1.55451202393
2024-01-21 21:26:38,0.160430908203,44922,1.44469714165
